L=300 K=26 MAXK:20 recall: 0.365500 map: 0.000000 indexing time: 0.000000 search time: 9.586091 beta=0.125000
L=300 K=27 MAXK:20 recall: 0.376750 map: 0.000000 indexing time: 0.000000 search time: 9.891004 beta=0.125000
L=300 K=28 MAXK:20 recall: 0.419750 map: 0.000000 indexing time: 0.000000 search time: 10.359673 beta=0.125000
L=300 K=29 MAXK:20 recall: 0.416250 map: 0.000000 indexing time: 0.000000 search time: 10.301669 beta=0.125000
L=300 K=30 MAXK:20 recall: 0.452000 map: 0.000000 indexing time: 0.000000 search time: 10.500201 beta=0.125000
L=300 K=1 MAXK:20 recall: 0.340000 map: 0.000000 indexing time: 0.000000 search time: 14.157454 beta=0.250000
L=300 K=2 MAXK:20 recall: 0.339750 map: 0.000000 indexing time: 0.000000 search time: 14.139255 beta=0.250000
L=300 K=3 MAXK:20 recall: 0.341750 map: 0.000000 indexing time: 0.000000 search time: 14.200445 beta=0.250000
L=300 K=4 MAXK:20 recall: 0.341750 map: 0.000000 indexing time: 0.000000 search time: 14.275405 beta=0.250000
L=300 K=5 MAXK:20 recall: 0.350000 map: 0.000000 indexing time: 0.000000 search time: 14.409917 beta=0.250000
L=300 K=6 MAXK:20 recall: 0.391250 map: 0.000000 indexing time: 0.000000 search time: 15.836467 beta=0.250000
L=300 K=7 MAXK:20 recall: 0.404750 map: 0.000000 indexing time: 0.000000 search time: 16.121138 beta=0.250000
L=300 K=8 MAXK:20 recall: 0.420250 map: 0.000000 indexing time: 0.000000 search time: 16.533270 beta=0.250000
L=300 K=9 MAXK:20 recall: 0.430250 map: 0.000000 indexing time: 0.000000 search time: 16.444966 beta=0.250000
L=300 K=10 MAXK:20 recall: 0.519500 map: 0.000000 indexing time: 0.000000 search time: 19.404773 beta=0.250000
L=300 K=11 MAXK:20 recall: 0.507250 map: 0.000000 indexing time: 0.000000 search time: 18.973378 beta=0.250000
L=300 K=12 MAXK:20 recall: 0.501500 map: 0.000000 indexing time: 0.000000 search time: 18.661356 beta=0.250000
