L=300 K=15 MAXK:20 recall: 0.570250 map: 0.000000 indexing time: 0.000000 search time: 2.918868 beta=0.500000
L=300 K=16 MAXK:20 recall: 0.568000 map: 0.000000 indexing time: 0.000000 search time: 2.989329 beta=0.500000
L=300 K=17 MAXK:20 recall: 0.568000 map: 0.000000 indexing time: 0.000000 search time: 2.987534 beta=0.500000
L=300 K=18 MAXK:20 recall: 0.569000 map: 0.000000 indexing time: 0.000000 search time: 2.931318 beta=0.500000
L=300 K=19 MAXK:20 recall: 0.568000 map: 0.000000 indexing time: 0.000000 search time: 2.910133 beta=0.500000
L=300 K=20 MAXK:20 recall: 0.589000 map: 0.000000 indexing time: 0.000000 search time: 2.926054 beta=0.500000
L=300 K=21 MAXK:20 recall: 0.588750 map: 0.000000 indexing time: 0.000000 search time: 2.983283 beta=0.500000
L=300 K=22 MAXK:20 recall: 0.592500 map: 0.000000 indexing time: 0.000000 search time: 3.037321 beta=0.500000
L=300 K=23 MAXK:20 recall: 0.632250 map: 0.000000 indexing time: 0.000000 search time: 3.040404 beta=0.500000
L=300 K=24 MAXK:20 recall: 0.638250 map: 0.000000 indexing time: 0.000000 search time: 2.946358 beta=0.500000
L=300 K=25 MAXK:20 recall: 0.639250 map: 0.000000 indexing time: 0.000000 search time: 2.994265 beta=0.500000
L=300 K=26 MAXK:20 recall: 0.647000 map: 0.000000 indexing time: 0.000000 search time: 3.015405 beta=0.500000
L=300 K=27 MAXK:20 recall: 0.647000 map: 0.000000 indexing time: 0.000000 search time: 2.995029 beta=0.500000
L=300 K=28 MAXK:20 recall: 0.696000 map: 0.000000 indexing time: 0.000000 search time: 3.007258 beta=0.500000
L=300 K=29 MAXK:20 recall: 0.705000 map: 0.000000 indexing time: 0.000000 search time: 3.101223 beta=0.500000
L=300 K=30 MAXK:20 recall: 0.704750 map: 0.000000 indexing time: 0.000000 search time: 3.116334 beta=0.500000
