L=300 K=22 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.709203 beta=0.125000
L=300 K=23 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.717538 beta=0.125000
L=300 K=24 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.720444 beta=0.125000
L=300 K=25 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.714247 beta=0.125000
L=300 K=26 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.714835 beta=0.125000
L=300 K=27 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.718842 beta=0.125000
L=300 K=28 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.713192 beta=0.125000
L=300 K=29 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.715472 beta=0.125000
L=300 K=30 MAXK:20 recall: 0.126750 map: 0.000000 indexing time: 0.000000 search time: 9.731277 beta=0.125000
L=300 K=1 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.557130 beta=0.250000
L=300 K=2 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.444323 beta=0.250000
L=300 K=3 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.432116 beta=0.250000
L=300 K=4 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.433739 beta=0.250000
L=300 K=5 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.455707 beta=0.250000
L=300 K=6 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.448275 beta=0.250000
L=300 K=7 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.461602 beta=0.250000
L=300 K=8 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.459907 beta=0.250000
L=300 K=9 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.475360 beta=0.250000
L=300 K=10 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.476045 beta=0.250000
L=300 K=11 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.488983 beta=0.250000
L=300 K=12 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.481264 beta=0.250000
L=300 K=13 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.459760 beta=0.250000
L=300 K=14 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.443743 beta=0.250000
L=300 K=15 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.439367 beta=0.250000
L=300 K=16 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.436650 beta=0.250000
L=300 K=17 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.475294 beta=0.250000
L=300 K=18 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.473336 beta=0.250000
L=300 K=19 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.468488 beta=0.250000
L=300 K=20 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.460960 beta=0.250000
L=300 K=21 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.440530 beta=0.250000
L=300 K=22 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.468726 beta=0.250000
L=300 K=23 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.468048 beta=0.250000
