L=300 K=17 MAXK:20 recall: 0.770500 map: 0.000000 indexing time: 0.000000 search time: 1.738988 beta=0.125000
L=300 K=18 MAXK:20 recall: 0.778500 map: 0.000000 indexing time: 0.000000 search time: 1.633594 beta=0.125000
L=300 K=19 MAXK:20 recall: 0.816500 map: 0.000000 indexing time: 0.000000 search time: 1.742339 beta=0.125000
L=300 K=20 MAXK:20 recall: 0.791750 map: 0.000000 indexing time: 0.000000 search time: 1.682792 beta=0.125000
L=300 K=21 MAXK:20 recall: 0.860500 map: 0.000000 indexing time: 0.000000 search time: 1.603570 beta=0.125000
L=300 K=22 MAXK:20 recall: 0.869500 map: 0.000000 indexing time: 0.000000 search time: 1.630318 beta=0.125000
L=300 K=23 MAXK:20 recall: 0.905000 map: 0.000000 indexing time: 0.000000 search time: 1.668626 beta=0.125000
L=300 K=24 MAXK:20 recall: 0.912500 map: 0.000000 indexing time: 0.000000 search time: 1.528363 beta=0.125000
L=300 K=25 MAXK:20 recall: 0.910750 map: 0.000000 indexing time: 0.000000 search time: 1.524863 beta=0.125000
L=300 K=26 MAXK:20 recall: 0.904000 map: 0.000000 indexing time: 0.000000 search time: 1.474917 beta=0.125000
L=300 K=27 MAXK:20 recall: 0.888750 map: 0.000000 indexing time: 0.000000 search time: 1.208447 beta=0.125000
L=300 K=28 MAXK:20 recall: 0.865000 map: 0.000000 indexing time: 0.000000 search time: 1.177429 beta=0.125000
L=300 K=29 MAXK:20 recall: 0.834000 map: 0.000000 indexing time: 0.000000 search time: 0.882929 beta=0.125000
L=300 K=30 MAXK:20 recall: 0.810500 map: 0.000000 indexing time: 0.000000 search time: 0.880494 beta=0.125000
L=300 K=1 MAXK:20 recall: 0.376000 map: 0.000000 indexing time: 0.000000 search time: 2.813467 beta=0.250000
L=300 K=2 MAXK:20 recall: 0.402250 map: 0.000000 indexing time: 0.000000 search time: 2.943575 beta=0.250000
L=300 K=3 MAXK:20 recall: 0.528500 map: 0.000000 indexing time: 0.000000 search time: 3.307090 beta=0.250000
L=300 K=4 MAXK:20 recall: 0.521000 map: 0.000000 indexing time: 0.000000 search time: 3.019809 beta=0.250000
L=300 K=5 MAXK:20 recall: 0.545250 map: 0.000000 indexing time: 0.000000 search time: 3.212807 beta=0.250000
L=300 K=6 MAXK:20 recall: 0.590000 map: 0.000000 indexing time: 0.000000 search time: 3.181022 beta=0.250000
L=300 K=7 MAXK:20 recall: 0.700750 map: 0.000000 indexing time: 0.000000 search time: 3.422703 beta=0.250000
L=300 K=8 MAXK:20 recall: 0.712250 map: 0.000000 indexing time: 0.000000 search time: 3.274104 beta=0.250000
L=300 K=9 MAXK:20 recall: 0.790250 map: 0.000000 indexing time: 0.000000 search time: 3.399225 beta=0.250000
L=300 K=10 MAXK:20 recall: 0.834750 map: 0.000000 indexing time: 0.000000 search time: 3.268293 beta=0.250000
L=300 K=11 MAXK:20 recall: 0.860250 map: 0.000000 indexing time: 0.000000 search time: 3.265922 beta=0.250000
L=300 K=12 MAXK:20 recall: 0.854250 map: 0.000000 indexing time: 0.000000 search time: 3.358819 beta=0.250000
L=300 K=13 MAXK:20 recall: 0.885000 map: 0.000000 indexing time: 0.000000 search time: 3.216462 beta=0.250000
L=300 K=14 MAXK:20 recall: 0.900000 map: 0.000000 indexing time: 0.000000 search time: 3.248308 beta=0.250000
L=300 K=15 MAXK:20 recall: 0.911000 map: 0.000000 indexing time: 0.000000 search time: 3.118017 beta=0.250000
L=300 K=16 MAXK:20 recall: 0.932250 map: 0.000000 indexing time: 0.000000 search time: 3.174550 beta=0.250000
L=300 K=17 MAXK:20 recall: 0.933000 map: 0.000000 indexing time: 0.000000 search time: 3.189352 beta=0.250000
L=300 K=18 MAXK:20 recall: 0.932750 map: 0.000000 indexing time: 0.000000 search time: 3.126665 beta=0.250000
L=300 K=19 MAXK:20 recall: 0.950250 map: 0.000000 indexing time: 0.000000 search time: 3.237808 beta=0.250000
L=300 K=20 MAXK:20 recall: 0.951000 map: 0.000000 indexing time: 0.000000 search time: 3.178530 beta=0.250000
L=300 K=21 MAXK:20 recall: 0.971750 map: 0.000000 indexing time: 0.000000 search time: 3.169947 beta=0.250000
L=300 K=22 MAXK:20 recall: 0.972500 map: 0.000000 indexing time: 0.000000 search time: 2.973989 beta=0.250000
L=300 K=23 MAXK:20 recall: 0.970250 map: 0.000000 indexing time: 0.000000 search time: 2.804031 beta=0.250000
L=300 K=24 MAXK:20 recall: 0.961000 map: 0.000000 indexing time: 0.000000 search time: 2.531160 beta=0.250000
L=300 K=25 MAXK:20 recall: 0.946000 map: 0.000000 indexing time: 0.000000 search time: 2.301795 beta=0.250000
L=300 K=26 MAXK:20 recall: 0.924250 map: 0.000000 indexing time: 0.000000 search time: 1.824952 beta=0.250000
L=300 K=27 MAXK:20 recall: 0.903000 map: 0.000000 indexing time: 0.000000 search time: 1.648389 beta=0.250000
L=300 K=28 MAXK:20 recall: 0.869250 map: 0.000000 indexing time: 0.000000 search time: 1.277428 beta=0.250000
L=300 K=29 MAXK:20 recall: 0.834500 map: 0.000000 indexing time: 0.000000 search time: 0.988403 beta=0.250000
L=300 K=30 MAXK:20 recall: 0.810500 map: 0.000000 indexing time: 0.000000 search time: 0.794946 beta=0.250000
L=300 K=1 MAXK:20 recall: 0.746500 map: 0.000000 indexing time: 0.000000 search time: 5.783126 beta=0.500000
L=300 K=2 MAXK:20 recall: 0.781750 map: 0.000000 indexing time: 0.000000 search time: 5.784661 beta=0.500000
L=300 K=3 MAXK:20 recall: 0.757250 map: 0.000000 indexing time: 0.000000 search time: 5.792783 beta=0.500000
