L=300 K=22 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.608159 beta=0.250000
L=300 K=23 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.830349 beta=0.250000
L=300 K=24 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 7.047003 beta=0.250000
L=300 K=25 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.711411 beta=0.250000
L=300 K=26 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.654595 beta=0.250000
L=300 K=27 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.491817 beta=0.250000
L=300 K=28 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.820175 beta=0.250000
L=300 K=29 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.737927 beta=0.250000
L=300 K=30 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.498949 beta=0.250000
L=300 K=1 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 13.020742 beta=0.500000
L=300 K=2 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 14.554725 beta=0.500000
L=300 K=3 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 13.268898 beta=0.500000
L=300 K=4 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.731914 beta=0.500000
L=300 K=5 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.570829 beta=0.500000
L=300 K=6 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 13.185386 beta=0.500000
L=300 K=7 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.810489 beta=0.500000
L=300 K=8 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.461866 beta=0.500000
L=300 K=9 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.793359 beta=0.500000
L=300 K=10 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.478939 beta=0.500000
L=300 K=11 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.764521 beta=0.500000
L=300 K=12 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.641516 beta=0.500000
L=300 K=13 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.389565 beta=0.500000
L=300 K=14 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.471859 beta=0.500000
L=300 K=15 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 13.185717 beta=0.500000
L=300 K=16 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.786228 beta=0.500000
L=300 K=17 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.463777 beta=0.500000
L=300 K=18 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.399487 beta=0.500000
L=300 K=19 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 13.230846 beta=0.500000
L=300 K=20 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 13.484761 beta=0.500000
L=300 K=21 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.380972 beta=0.500000
L=300 K=22 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 13.493419 beta=0.500000
